标题,帖子数,日期,情感
最近活跃庄托名单大全,26852,2015-12-24,0.5065438363924796
唱多庄托就这几个人,他们是明灯, 你懂的,4472,2016-07-09,0.7730887248318841
明天觉得有前途1,4093,2016-09-01,0.342887873025312
同方股份(600100)融资融券信息(08-31),7464,2016-09-01,0.8968812856094623
同方股份公司在股灾10.25元时的表现!!,76923,2016-03-14,0.6625862501078255
同方股份你们真牛,23041,2016-03-14,0.7622819797191867
牛逼吹的震天响,庄托们好好想一想.,32582,2016-04-03,0.5674500087325228
望同方加倍努力，回报股民和公司员工。,27697,2016-04-15,0.6260485253454865
目前同方股价，谁最紧张呢?,19192,2016-06-07,0.8099410360846829
牛逼吹得震天响，近百家公司盈利才5.6亿。,17491,2016-04-20,0.17954789273017357
骗子,是驴是马,是教授,是强盗,分红方案见证,11445,2016-04-20,0.11538461538461531
庄托真不要脸！还在骗人！,8916,2016-04-27,0.045050139784958754
季报、半年报不用事务所审计！潜规则财务作假！,10872,2016-04-29,0.974539045680625
希望同方真心回报股民，季报分红送现金！,28642,2016-04-30,0.7173696047398472
同方威视为G20国际峰会安检产品供应商及服务供,19431,2016-08-24,0.6990490087278226
600100:同方股份关于为华控环境提供担保的公告,35837,2016-06-15,0.5912154557018652
600100:同方股份关于对下属全资子公司深圳市同,32203,2016-08-29,0.5208881041329012
600100:同方股份信息披露暂缓与豁免事务管理制,25352,2016-08-29,0.7778976886157799
国务院：发展创投基金。,9175,2015-12-23,0.9896808705884889
600100:同方股份2016年第二次临时股东大会的法,40410,2016-07-29,0.9021217742761932
只能希望强者恒强,2826,2016-08-30,0.8712942598455734
600100:同方股份第七届董事会第三次会议决议公,48988,2016-06-15,0.091422548532206
同方股份今日超大单流出排名第2名(08-30),21252,2016-08-30,0.41604645776228544
同方股份半年报净利润同比大增462%,59551,2016-08-29,0.3452906792496271
600100:同方股份第七届董事会第六次会议决议公,29691,2016-08-29,0.11486519795759709
600100:同方股份第七届董事会第五次会议决议公,35446,2016-07-12,0.06488891142861475
600100:同方股份总裁办公会议事规则,15164,2016-08-29,0.6924391275823375
600100:同方股份第七届董事会第四次会议决议公,39597,2016-06-22,0.10323537010044481
600100:同方股份2016年半年度报告摘要,51058,2016-08-29,0.8349522224892933
600100:同方股份2016年半年度报告,49056,2016-08-29,0.6519348114672362
600100:同方股份投资管理制度,16406,2016-08-29,0.985727690015765
同方股份(600100)融资融券信息(08-23),7631,2016-08-24,0.8968812856094623
百尺竿头 更进一步！明天，新征程,3918,2016-08-29,0.9629030243326308
中国大牛人（新马甲叫牛股要拿得住）你真牛!!,16005,2015-11-23,0.5984617665167697
同方股份(600100)融资融券信息(08-26),8445,2016-08-27,0.8968812856094623
同方股份(600100)融资融券信息(08-25),6726,2016-08-26,0.8968812856094623
举牌概念股风起,谁会成为下一个乘风者,23336,2016-08-24,0.6063031126100462
同方股份(600100)融资融券信息(08-24),5804,2016-08-25,0.8968812856094623
热烈祝贺600100全体股东中签新股《辰安科技》！,15534,2016-07-08,0.9896179956025892
黄俞任同方总裁暗示下一步同方将利用资本市场展,25269,2016-06-30,0.9956664876126813
蠢蛋+鳥蛋=狗蛋,2230,2016-08-22,0.7406275403669406
600100:同方股份关于参与增资重庆国信及构成共,63823,2016-06-22,0.8447046331945067
同方股份拟增资重庆国信,39931,2016-06-23,0.47979773124185754
清华同方承办统计大数据应用研讨会在无锡召开,21510,2016-04-21,0.9986802809694245
600100:同方股份关于参与投资设立迁安海绵城市P,74123,2016-06-06,0.9990485143159726
同方这挖坑股坑是挖得够大，可把自己埋了！ 股,6213,2016-08-20,0.40627896092191174
同方股份是清华系的未来,19975,2016-06-30,0.96879100011911
增发解禁了，可以涨了。,8897,2016-08-18,0.6724390666774408
同方堪称教科书的走势1.修跑道2.滑跑，现在是3.,28064,2016-07-30,0.31578351382797076
同方股份净利暴增33倍，今年每股业绩将达7元,12173,2016-06-22,0.6776634966110049
同方股份半年报净利暴增32.5倍 市盈率2.5倍,6936,2016-06-22,0.36620702849612785
同方股份一季度净利大幅增长32.5倍,16272,2016-04-29,0.4824530449318156
同方股份半年报净利暴增32.5倍,8233,2016-06-22,0.709227813641463
同方股份今年股价必涨过80元理由,6833,2016-06-23,0.6469478473614474
或许是同方的暴涨契机,12232,2016-08-09,0.849035396800191
星期四14点送一股, 将再涨停!,33768,2016-03-31,0.027937054481009027
价值投资捡漏同方股份,9809,2016-08-09,0.9549746133670608
8.16增发股要解禁了,10630,2016-08-12,0.23919863806388275
解禁必引发机构抢筹布局,11154,2016-08-12,0.9170123499061525
600100:同方股份独立董事关于通过下属同方创新,44932,2016-06-22,0.8134633857269626
同方股份一季度净利润同比增长32.5倍 受益股权,63539,2016-04-29,0.9416634138617093
同方，最大的利好就是被许家印举牌，目前股市最,5088,2016-08-12,0.8722076327491445
今天最后一天出逃,下周一套现开始了,4038,2016-08-12,0.35676982934468593
8月15日，有1.27亿的增发股要流通你怎么看,7592,2016-07-28,0.08667146679433257
同方旗下还有数百家辰安科技，价值重估尚未开始,2457,2016-08-12,0.7636779912086646
同方股份以15亿元增资同方创新意欲何为？,16387,2016-05-12,0.30360324092953705
同方股份：整合金融业务板块 打造“科创融”生,30607,2016-05-17,0.9460669727781862
同方股份向全资子公司增资15亿元 加强金融业务,38723,2016-05-11,0.8869112860743107
同方旗下公司，上市个个牛逼，就同方装逼。,2713,2016-08-10,0.4708426580527052
解禁股影响有多大各位算过吗？,5727,2016-08-10,0.22369994863796816
坚定持有!业绩为王!价值投资!放心回报!,3137,2016-08-09,0.9964208215525344
在同方股吧有几个鸟人，说什么被庄家骗进来买同,6640,2016-08-08,0.005027699789037832
啦啦！牛吧,4894,2016-08-01,0.625
赶快上车呀要拉了,2848,2016-08-08,0.8805048637418781
同方股份今天洗盘，洗得太干净了，星期一低开高,13921,2016-08-05,0.8038778323254264
同方股份今天进来很多新人，希望大家多看好同方,33459,2016-07-27,0.35730740518028614
今天回到16元以上！,9028,2016-08-04,0.20201765859345744
同方股份强势洗盘，厉害,11669,2016-08-01,0.7208964228625332
同方股份在历经这段大家普遍认为行情不好的时期,10427,2016-08-01,0.9970818868449759
同方一定会回到16元以下的！,10313,2016-07-30,0.16539163932408996
同方股份今日超大单流出排名第7名(08-01),11054,2016-08-01,0.5432534336677982
同方到底值多钱？长期研究同方的投资者谈谈交流,120113,2016-05-01,0.9293268861930899
驴说同方市值最少500亿狗说最少1000亿驴和狗的,92505,2016-02-28,0.44878342107281255
我是7元买的同方，我要上市流通了！谢谢大小庄,7748,2016-07-18,0.9752796785570321
同方股份加快组织架构改革,38524,2016-07-13,0.9984015252568409
响应领导的号召，只炒绩优蓝筹股，让同方股价喝,10998,2016-07-30,0.6517228469986599
同方股份解禁压力有多大，散户朋友们你知道吗！,67827,2016-01-03,0.9200451876161985
600100:同方股份2016年第二次临时股东大会决议,65672,2016-07-29,0.6801994047061115
同方向辰安这样的子公数十家，总资产数千亿你知,10260,2016-07-26,0.987362901315417
上午洗洗同方，下午上17元以上。,7343,2016-07-29,0.05482273994154574
同方股份今日超大单流入排名第14名(05-09),29362,2016-05-09,0.7912043526758462
同方股份今日超大单流入排名第9名(07-27),24894,2016-07-27,0.732771632736457
谁是暴跌的导火索？,12681,2016-07-27,0.6802728006219114
突破布林线上轨，久违了的强势，关键是持续性，,5475,2016-07-28,0.9973320357219541
今天8个点以上，不到剁手谢罪,9528,2016-07-27,0.19852978067814198
再难不要放弃，再累也要坚持,7397,2016-07-27,0.3278532963515657
世界第一的同方威视携手辰安科技称霸全球安防行,14385,2016-07-18,0.9986167566625348
转型,同方重新启程,6715,2016-07-25,0.7499999999999999
清华同方中国最伟大的科技公司低估严重,13973,2016-07-25,0.9755262123208044
抱着同方股份不放，永远不会错的！,6239,2016-07-23,0.45377271154838894
解密同方股份涨不上去的原因,不学习真可怕,106320,2016-04-30,0.8118079007096342
规避同方股份地雷一股涨12倍送侧供给改革红包,71419,2016-01-06,0.5850952589680646
证监会应调查中国大牛人\同舟载梦等庄托违法行,44837,2016-01-09,0.24278099659675167
清华同方承担全军通信装备的应急维修任务,9304,2016-07-21,0.6706702873866565
同方旗下即将上市,18646,2016-07-22,0.8355492368933675
明天辰安科技上市开盘，同方应该会涨停，大家不,10636,2016-07-24,0.863140381093204
同方股份易跌难拉是因为比福建水泥贵了11倍且,57211,2016-04-17,0.056524728400581314
同方获利70亿，拿出20亿回报股民，2015年年报10,37248,2015-11-02,0.5338712549507354
我今天在16元买了1万股准备15元再卖出，这样来,7529,2016-07-21,0.0057213031296187156
同方石墨烯孵化器思维加速布局，市值将破千亿：,12870,2015-12-19,0.34891205291369154
正宗石墨烯概念股！,33159,2015-12-04,0.4251897320276419
明天应该收在16元上方！,5908,2016-07-21,0.008362644149160214
同方辰安科技等数十家无人机企业参展2016科博会,19116,2016-03-20,0.9855838391250399
同方布局家庭互联网：,9627,2015-12-29,0.887539506319154
奥运会倒计时：安检设备供应商同方股份,18861,2016-07-20,0.46004493233637556
欢迎同方真实散户来表达一下此时心情，最好用四,8033,2016-07-20,0.8397651368661746
同方股份(600100)融资融券信息(07-19),5991,2016-07-20,0.8968812856094623
600100:同方股份2016年第二次临时股东大会会议,52489,2016-07-19,0.5153804348411066
360梦之队震撼题材! !,3268,2016-07-20,0.8796090116569771
同方股份的价值在哪里？,12962,2016-07-01,0.7477725938874461
600100:同方股份关于召开2016年第二次临时股东,31306,2016-07-12,0.344186125849569
同方股份走越离其，估计到9月15日会有庄家举牌,4942,2016-07-19,0.045609279400688374
多少“技术派”还在？,2861,2016-07-19,0.6655592099610222
每股利润中报约1.9元左右！,10108,2016-07-18,0.06944819262338864
菲律宾、越南、日本、南北朝鲜、蒙古等都是中国,17506,2016-07-14,0.7616319246059118
庄托高人你们别害人了，8月15日同方解禁潮将到,5774,2016-07-16,0.1607376524334233
保持清醒头脑，千万别指望下星期一同方封死涨停,26510,2016-07-08,0.8799700676230722
600100:同方股份2016年度第二期中期票据发行结,59761,2016-07-15,0.5922128113068658
致某些穿着马甲的托,75644,2015-11-07,0.5310310575796041
明天直接涨停开盘，信不信由你,13449,2016-07-14,0.19430580994669866
炒股看好同方股份一定要放长线，一般我只买一支,13746,2016-07-08,0.16194108284572706
同方股份总裁黄俞：虚胖的同方要瘦身,33817,2016-07-13,0.6647886371789464
近期还是波段操作热点股为主，快进快出才是王道,7964,2016-06-20,0.8144139065622131
600100同方股份八月中旬目标价二十五元左右。,13600,2016-07-04,0.9731256454476394
同方的晨安增值几亿：同方本身要涨多少板？——,9366,2016-07-11,0.4188972376924174
明天低开跳空大阴棒的节奏啊哈,6522,2016-07-11,0.19095852157710747
辰安上市和同方有什么关系？同方干嘛要涨停？,22539,2016-07-09,0.7331981926410486
预测周一开始7至10个涨停,13566,2016-07-10,0.532437228689079
电视、电脑被水淹了，买新的：同方电脑、同方电,6062,2016-07-09,0.2148021670718594
同方日线顶背离，没跑的礼拜一赶紧跑。,9062,2016-07-10,0.017669395264306886
辰安获批，你猜几个涨停[微笑],20710,2016-07-08,0.9942104574872441
辰安上市 根据其他股对比 涨停板得有10个吧！！,10931,2016-07-09,0.8924340501629568
高规格网络问题研讨会将开 概念股600100望爆发,10555,2016-07-07,0.7349789191933941
同方股份筹划实施海绵城市建设项目,27640,2016-05-31,0.9634575783219891
同方股份是不是有病？还是我有病？,7557,2016-07-08,0.3619775656829448
同方分红已经到账。不错。分了8千多。还没有扣,10293,2016-07-06,0.28444912277048373
今晚层安科计拿到批文.下周一同方高开拉涨板,11101,2016-07-08,0.7397646104702309
同方周一涨停,10279,2016-07-08,0.4733625267348034
同方股份(600100)融资融券信息(07-07),6760,2016-07-08,0.8968812856094623
出货了，看不懂。,2252,2016-07-08,0.2893832196174362
600100:同方股份2016年度第三期超短期融资券发,47480,2016-07-05,0.5854851769552729
据息，辰安科技下周发批文发行，总股本6000万，,14276,2016-07-07,0.9328209974185003
姚宝能系为啥看上了王石万科，漏掉了清华系的同,6887,2016-07-06,0.014502914704056513
清华同方，科技股中的茅台，有人密谋收购？,10042,2016-07-06,0.9757443896261655
星期一这股可能是低开高走，这月最后一个上车机,8596,2016-07-03,0.527715175356425
同方主力犹豫不决，不知道等什么,4963,2016-07-06,0.9617482048498972
同方华融泰矿业公司在新疆和田开采大金矿！,7309,2016-07-04,0.7425411574345837
送给大家一句话：买股票虽然不容易，卖股票也是,42644,2016-05-30,0.6726238139945037
股友hMSH94 你疯了吗,3016,2016-07-05,0.17464400534784785
买了.才发现市盈率只有2.是真的吗,15240,2016-07-01,0.08696726420645629
E人E本单独上市市值或超百亿，杜国楹少赚50亿…,17020,2016-04-24,0.6778496356487613
股灾大难，欺骗散户，天理难容。,53668,2015-12-29,0.032336040406427013
辰安科技无人机核安全信息安全小盘反恐上市在即,16140,2016-01-13,0.98904428379024
通告；,17106,2016-07-02,0.5
同方股份7月见18,中长期见36,11986,2016-07-02,0.3539370385253545
同方股份今日超大单流入排名第18名(07-01),18407,2016-07-01,0.8729487432627989
下午有望上攻！可以期待！,8854,2016-07-01,0.6124397329817979
刚才趁拉升15.15卖了,5377,2016-07-01,0.2799837817151849
明天涨幅5%以上~~封板,6799,2016-06-30,0.30021686034404427
600100:同方股份2015年度利润分配实施公告,119957,2016-06-28,0.3096870589667706
同方股份拟4.5亿元增资重庆国信,33653,2016-06-22,0.43994848834351397
昨天的涨是为了今天更好的跌,2686,2016-06-28,0.7148566651115846
大家也不用担心万科复牌连续跌停对大盘指数的影,13286,2016-05-30,0.4597830937073062
顶出来了，赶紧跑。。今晚发新股,3500,2016-06-27,0.11058112469056403
同方股份--中国的伯克希尔.哈撒韦,16966,2015-11-04,0.984132766644296
专家：英国脱欧对中国而言有下列益处：,14504,2016-06-24,0.9764299360277005
同方股份一季度净利润增长32.5倍 多家公司发布,31923,2016-04-29,0.7484958266446603
同方股份(600100)融资融券信息(06-21),7215,2016-06-22,0.8968812856094623
耐心等待机会,65977,2016-01-12,0.8166390548673322
同方股份下周不涨都难！,14385,2016-06-17,0.6253417491530736
600100:同方股份独立董事关于为华控环境提供担,33343,2016-06-15,0.8629845009154016
同方股份今日超大单流出排名第14名(06-20),10878,2016-06-20,0.48647977443565404
盘面走势依然强势，有望中期反弹！,7584,2016-06-16,0.907808220168533
请问吧里有没有清华的老师和学生？在校或退休、,10403,2016-06-16,0.9969480658752033
中国超级大牛股600100 随便买一定大赚！5月16日,15334,2016-05-16,0.04647153928048908
狼心狗肺的方格子！居心何在？,8424,2016-05-26,0.8643633462754299
大势不妙，同方也会受到殃及。继续关注15的支撑,8565,2016-06-13,0.8997752769843546
600100:同方股份2015年年度股东大会决议公告,65038,2016-05-11,0.8467276590937838
600100:同方股份关于参与投资设立迁安海绵城市P,52736,2016-05-30,0.9990485143159726
同方股份出资9135万元合资组建公司 建设运营海,24757,2016-05-30,0.5325755933026294
同方股份累计获政府补助2.16亿元,36895,2016-05-20,0.6712979874267784
600100:同方股份独立董事关于参与投资设立迁安,39732,2016-05-30,0.9899152803421283
600100:同方股份关于获得政府补助的公告,91845,2016-05-19,0.5280802974872086
6公司一季度净利暴增 同方股份增32.5倍,169318,2016-05-03,0.9523562093702594
600100:同方股份关于获得政府补助的补充公告,79969,2016-05-20,0.405388981329901
600100:同方股份关于参与投资设立迁安海绵城市P,60731,2016-05-31,0.9990485143159726
同方股份(600100)融资融券信息(06-06),8984,2016-06-07,0.8968812856094623
000938紫光股份是真正高科技股，会一飞冲天的！,8131,2016-06-06,0.5501658670169006
600100:同方股份第七届董事会第一次会议决议公,52227,2016-05-11,0.1792500363638766
清华同方，业绩优良、科创逞强、蓝筹大王！信息,13475,2016-06-09,0.9993934301065214
600100同方股份二倍市盈率，没有多少意义。但2,29236,2016-05-25,0.30039646102081796
继续关注15的支撑力度,7887,2016-06-08,0.5411054229769328
今天买了2万股同方股份，看好到20元钱。。,14211,2016-06-01,0.026175955031571108
同方融资盘已经松动，周五大跌时巨量流出。下周,8327,2016-05-07,0.011533998866883555
多元化综合性科技实业孵化器群组的典型代表是同,13575,2015-11-13,0.9288015528720682
同方股份投资的真谛和内涵。,44409,2016-06-01,0.9543521584021576
批判与反思同方之五（E人E本与华为手机之差距篇,9950,2016-05-24,0.8914062082904503
回落，蓄势，爆发。,16879,2016-05-17,0.316550297361477
批判与反思同方之六。学习华为，拯救同方篇。清,8220,2016-05-24,0.993605487661524
600100:同方股份第七届董事会第二次会议决议公,45111,2016-05-30,0.113251888710316
昨天的强势，激发了大家做多的激情。看涨？先洗,9162,2016-05-27,0.629268988853623
看来还要继续调整。空头，我不相信你会搞到14以,9812,2016-05-26,0.0920750427549738
华为拟进军PC ，收购同方是最佳方案,26413,2016-01-18,0.9170447934226357
清华同方在通信技术上的重大突破： 同方的量子,18025,2015-12-18,0.9939390160850277
5.16:地量反弹如期而至，益生股份成功介入,6735,2016-05-16,0.8958274802108176
大战前的紧张气氛，让人窒息。静观其变。,15744,2016-05-23,0.9660873412680446
反复发公告不是为了配合限售股即将解禁流通……,16202,2016-05-20,0.5890716835555487
公告：2016年一季度业绩大幅预增11888%……,68749,2016-01-18,0.1916244273453197
今天若跌破14，我择机进,13132,2016-05-19,0.025707075014329894
载梦，请你不要盲目唱多！会害很多人赔钱～让这,40745,2015-11-16,0.8219722297766857
大盘还有最后一跌，强势股补跌难以避免，注意保,20430,2016-05-12,0.22423407271250007
我对同方的分析及明天的操作策略,18894,2016-05-12,0.8723329236179784
对同方股份今天表现的分析及预测,24295,2016-05-16,0.996829226800556
同方，盘大绩优，老牌绩优科技龙头股，符合上头,11244,2016-05-16,0.9856121322388348
同方股份拟15亿元增资同方创新,44473,2016-05-12,0.326255472348966
最新提醒 2016 5  14,5498,2016-05-14,0.23865100827799635
600100:同方股份对外投资公告,88669,2016-05-11,0.8475575844315182
下午极有可能涨停拉升,5849,2016-05-13,0.4005140516686807
这几天等钱急用，昨天14元清仓，唉，没办法的事,9928,2016-05-11,0.02203456847778129
同方股份今日超大单流入排名第18名(05-11),25017,2016-05-11,0.8729487432627989
支持华为举牌同方,11191,2016-04-06,0.2789604577478392
同方股份今日超大单流出排名第14名(05-10),20236,2016-05-10,0.48647977443565404
同方股份及华控赛格联合体中标逾11亿PPP项目,48474,2016-05-09,0.1417855803547733
在股市上賺钱太容易了，也很烦，其实穷的也很好,10427,2016-05-06,0.06392745629244045
首台量子计算机将花落同方，同方量子服务器国之,12218,2016-05-06,0.9160878039443712
IBM首次向大众公开量子计算 8股或受益,57640,2016-05-06,0.684367038057083
我去了同方股份市盈率1.74。敢问中国股市中还有,15856,2016-04-30,0.8591222009550171
我对同方股份今天表现的研判,47222,2016-05-05,0.8505991593821387
同方股份(600100)融资融券信息(05-04),15546,2016-05-05,0.8968812856094623
周五能否在2990上收盘是关键,4393,2016-05-05,0.8555732775516968
同方股份今日超大单流出排名第2名(05-04),37462,2016-05-04,0.41604645776228544
【鸿途】同方股份流着两届国家主席高贵血统，承,53027,2016-05-04,0.9965750192622148
600100:同方股份2016年第一季度报告,127032,2016-04-29,0.8784899179280558
同方近期涨势预测：预计同方在连续六个涨停（21,18975,2016-05-03,0.7282991110485694
同方股份今日超大单流入排名第2名(05-03),40550,2016-05-03,0.740250293564333
一个板就洗掉这么多，其中还有主力，天天洗一洗,7067,2016-05-04,0.008126655365323976
星期二开盘15分长停、长三个班、回调五天上:中4,24308,2016-05-01,0.0512213168707123
同方股份合理价值分析,78828,2016-01-31,0.9534083601462873
一季净利润增长32.58倍，每股1.7552元，节后大,8990,2016-04-30,0.9456439625401903
股友们，也不要唱多，慢慢上去最好，不然涨几板,3508,2016-05-03,0.9894727150368152
历史证明科技才能兴国，只有科技才能安邦，中国,6717,2016-05-02,0.9600518700123286
下周二三的涨停，没有悬念,15176,2016-04-30,0.6961899124422121
小心同方业绩陷阱?出让国芯股份获利已是预期之,15693,2016-04-30,0.30852565634042095
这次同方保密工作做得好，同方看半个月成交量，,16321,2016-04-30,0.0852281722146282
5年后，3千亿市值，增加10倍，股价可涨5倍！（,6016,2016-05-01,0.3817913357491459
这股吧挺奇怪的,6230,2016-04-30,0.2607799454864289
严重低估，只等一个时机爆发，现在合理价位16元,5752,2016-04-29,0.7287370577606191
周立业当董事长 清华控股要整体上市,62123,2015-08-28,0.8894823439377747
上次说了同方股份反转于大家绝望之时，还差季报,8586,2016-04-28,0.37559601718930236
清华大学与搜狗联手研发人工智能,26767,2016-04-27,0.09949496774939004
同方股份（600100）该股近期缩量回调迹象明显，,11226,2016-04-20,0.023327779823484995
600100:同方股份:中信证券股份有限公司关于同方,46799,2016-04-20,0.9481084490155253
600100:同方股份2015年年报摘要,66510,2016-04-19,0.634971504666236
600100:同方股份2015年度社会责任报告,16968,2016-04-19,0.8552748733760152
同方股份今日超大单流出排名第6名(04-18),16135,2016-04-18,0.47978794979803396
总理考察清华北大 提前布局“高校系”概念股,228630,2016-04-16,0.4271180684793524
忠告同方姐妹们！千万不要被停牌前卖出同方的人,17648,2015-10-18,0.040792373549827565
同方持有重庆国信384%的股权，重庆国信持有重庆,6732,2015-10-14,0.09198754226593875
清控系井喷行情即将全面爆发！同方转让旗下同方,26264,2015-10-13,0.6000470462910914
同方股份的内在价值被市场严重低估，目前股价其,11997,2015-11-05,0.9967926357292207
同方股份，美丽中国、智慧中国、数字中国、安全,5970,2015-11-03,0.9997215757946327
老陆所谓收购五堆垃圾的结果:一是国芯净收益约8,15903,2016-04-11,0.8024295568960896
散户不要犹豫，同方股份看到这些形态！,6162,2016-04-13,0.9942092533885382
13.16成功逃顶,10749,2016-04-12,0.7352041096396796
明天不跌八个点，小妹我躺在这里随便你们怎么样,14210,2016-04-11,0.08868759689491534
E人一本居然搞成了这个大事,11804,2016-04-10,0.13304623194334964
600100:同方股份关联交易进展公告,77459,2016-04-08,0.506189827295086
同方股份，散户持股必看，顶起！,11619,2016-04-06,0.6422742821488626
同方股份，macd向上趋势明显，同时短期黄白线已,13227,2016-04-05,0.7491646238681785
同方有以下几个疑问恳请大家赐教:一同方面临的,9993,2016-04-03,0.3705754352003855
我就是不明白，大牛人，和同舟梦每天24小时不仃,15399,2015-11-08,0.6596152319820738
同舟载梦和大牛人他两是领薪水,上下班制,大家可,11571,2015-11-07,0.5232862651101905
如果同方股份周五能够见 22 元,88107,2015-10-27,0.15410446224158725
春节前同方最高价格竞猜，瞎扯蛋者勿入。猜中者,64680,2016-01-19,0.3544397052139939
大盘往3650点奔去,14844,2016-03-31,0.6766214464378634
大家特别注意，同方吧里出了一个脑残hMSH94，他,5447,2016-04-02,0.905049240585403
中国大牛人同方职业托！大家别让他忽悠了！,10566,2015-08-06,0.1962298719229848
同方股份今日超大单流入排名第10名(03-31),22298,2016-03-31,0.7584543244577051
同方股份，以一个观望者的分析,38518,2016-03-18,0.9729256827506875
一季度业绩每股收益2元，比去年同期增长10000%,38316,2016-03-25,0.8831137718222375
600100:同方股份关联交易进展公告,87628,2016-03-25,0.506189827295086
IBM百年增长3.4万倍 历史上那些十年百倍股票,4846,2015-12-05,0.9981336659137304
国芯卖出70亿实际上是重大利好，国芯留下，何时,13453,2016-03-26,0.3196102868925087
临近变盘谨慎为上,33217,2016-03-16,0.3341909091599412
同方股份(600100)融资融券信息(03-25),10477,2016-03-26,0.8968812856094623
600100:同方股份签订战略合作协议的公告,88218,2016-03-23,0.14865075891166868
辰安科技天天涨停抢不到货，只能买辰安科技影子,21573,2015-12-20,0.9975393547516059
（热点）同方股份  何时可以上攻？,62282,2016-01-06,0.8071962488173797
同舟载梦，你看见没有，还不闭嘴吗？,16104,2015-11-05,0.6982490531995365
我是忍不住进来!骂大牛/载梦 两句 才能消我这口,11621,2015-11-10,0.07755514727418789
600100近期的操作,17277,2016-01-06,0.4659803970856923
请大家注意保密：同方特大利好公告即将隆重登场,22108,2016-03-08,0.48951569632667646
同方股份 跌反弹阶段,5287,2016-03-07,0.7198823981566188
600100 同方股份:中线大牛股,15377,2016-03-04,0.6962107490762535
（开贴）同方股份，近期操作需谨慎！！,15746,2015-11-23,0.2780901005735703
国务院印发实施促进科技成果转化若干规定,20093,2016-03-02,0.9941370394063948
同方股份(600100)融资融券信息(03-02),11088,2016-03-03,0.8968812856094623
同方股份：明日机会，别不小心掉坑里了！,12908,2015-11-16,0.12122917697906088
600100:同方股份2016年度第二期超短期融资券发,58802,2016-02-29,0.6419352474854538
早就看出同洲和大牛人是庄托，上次17、60跑了换,9412,2015-11-05,0.42996376789810675
600100:同方股份2016年第一次临时股东大会决议,69647,2016-02-22,0.7843498988096933
这个可以炫耀吗,10805,2016-02-22,0.19999999999999996
同方股份 若能有效企稳，后市继续看好。,29674,2016-01-20,0.6385370399873211
2016年1月11元多的同方绝对有交易价值！,17119,2016-02-05,0.017123848830697286
继续下探空间有限,6285,2016-02-16,0.8175294057903186
600100:同方股份2016年第一次临时股东大会会议,85109,2016-02-15,0.645210244330745
看来快要涨了，因为大牛人，和同舟梦这俩sB一直,13332,2015-11-11,0.22933740491088772
载梦!原形...同方董事...亲戚...他的所发表话!,9628,2015-11-13,0.13177251246996258
强烈推选大牛和同洲两位大咖为独立董事！,5326,2015-11-06,0.8529164517991117
清华控股开发出寨卡病毒30分钟快速恒温扩增检测,25438,2016-02-02,0.9692000101171613
股吧里昨天出现了一个叫笑的那么甜的，发帖的风,8043,2015-10-29,0.5905063349233194
权威通告：同方股份近期可见到7.8元的价格,25628,2016-01-13,0.6298425862262885
【年鉴】同方股份热点事件 热门人物大回看,113440,2016-02-05,0.982983836799996
二千亿美元市值你敢不敢想？,28602,2016-01-30,0.09802729147242795
600100:同方股份:金融服务协议,41852,2016-02-03,0.8804593360003988
600100:同方股份关于与清华控股集团财务有限公,32901,2016-02-03,0.6422607941488379
600100:同方股份独立董事关于公司与清华控股集,31364,2016-02-03,0.9292717545599046
600100:同方股份:清华控股有限公司拟进行股权转,110854,2016-01-31,0.7396203113897256
同方周一涨停[赞],10217,2016-01-31,0.9004408281790333
600100:同方股份独立董事关于通过下属同方创新,144361,2016-01-31,0.8134633857269626
600100:同方股份:清华控股有限公司拟进行股权转,148664,2016-01-31,0.7396203113897256
放量巨震周五将会很激情,45921,2015-11-05,0.9316009983650736
600100:同方股份第六届董事会第二十八次会议决,140167,2016-01-31,0.08966553279789335
600100:同方股份关于通过下属同方创新受让华融,139830,2016-01-31,0.897973284949388
想办法度过寒冬吧！,15184,2015-08-30,0.09733325522206582
人气稍稍回复，春节行情继续演绎,13161,2016-01-19,0.9347059494136899
中国军工特一级资质的伯克希尔“清华同方”业绩,8593,2015-08-28,0.9789323817885753
还算对得起直播室的朋友们了今天的同有科技再次,123731,2015-11-17,0.7930562045350639
注意：同方股份，被动持股为主！,14067,2016-01-12,0.8469922680161364
清控旗下诚志股份复牌已连续2个涨停，至少还有,51481,2015-10-17,0.4935700454633537
说下这两天直播室的票，节前都说节后的牛股还会,6471,2016-01-06,0.049541922708183694
亦难行论股：送给大家一只票！,46191,2015-11-15,0.6039392417067024
同方股份(600100)融资融券信息(01-18),11493,2016-01-19,0.8968812856094623
同方股份 底部形成  抄底，即将再次猛干！,35908,2016-01-11,0.5957186637531776
最新消息,7371,2015-11-10,0.3065624383105373
同方股份，反弹无力下的后市操作！,13772,2016-01-11,0.49938355196963646
20的本  什么时候才能回本,10712,2016-01-13,0.16042105870194479
同方股份(600100)融资融券信息(01-15),14092,2016-01-16,0.8968812856094623
坑害同方中小股东利益的交易！我们一定要反对！,7485,2015-11-09,0.38591571353645493
600100:同方股份2016年度第一期中期票据发行结,49932,2016-01-15,0.712924504593082
全体同方的股东提案：用卖国芯的70亿回购股票！,8183,2016-01-15,0.17234077947887583
我已举报，幼不幼稚，毕竟自己维权过。,15350,2015-12-31,0.5588558201193501
